Row Count,Execution Time (s),Error,Query
5,17.8354,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%n%'  AND mi.info IN ('Adult', 'Adult', 'Adult', 'Adult', 'Adult')  AND t.production_year > 2001 LIMIT 5;"
5,8.7516,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%sex%'  AND mi.info IN ('Documentary', 'Documentary', 'USA:X', 'Documentary', 'Documentary')  AND t.production_year > 1996 LIMIT 5;"
5,10.6378,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%musical%'  AND mi.info IN ('Documentary', 'USA', 'English', 'USA:X', 'USA:X')  AND t.production_year > 2004 LIMIT 5;"
5,9.6498,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%oral%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 2004 LIMIT 5;"
5,8.0907,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%i%'  AND mi.info IN ('Adult', 'English', 'Adult', 'Color', 'Color')  AND t.production_year > 2009 LIMIT 5;"
5,8.3113,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%c%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 2005 LIMIT 5;"
5,8.3718,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%o%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 1993 LIMIT 5;"
5,11.0514,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%chosen%'  AND mi.info IN ('Color', 'English', 'Color', 'Color', 'English')  AND t.production_year > 1998 LIMIT 5;"
5,11.3139,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%oral%'  AND mi.info IN ('Documentary', 'Documentary', 'Documentary', 'USA:X', 'USA:X')  AND t.production_year > 2003 LIMIT 5;"
5,8.6355,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%h%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 2002 LIMIT 5;"
5,9.5990,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%oral%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 1996 LIMIT 5;"
5,8.5392,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%g%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 2002 LIMIT 5;"
5,63.2820,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%d%'  AND mi.info IN ('Germany:23 September 2010', '[last lines]::Sonya Blade: Leave no survivors, understand? None!::Jackson Briggs: Hasashi, are you listening? Find Shang Tsung and finish him!::Hanzo Hasashi: Hanzo Hasashi is dead. My name is Scorpion.', 'Included with the PAL (Europe/Australia) PlayStation 2 release of _Metal Gear Solid 2: Substance (2002) (VG)_ (qv).', 'USA:18 November 2011', 'Packaging for the original US video release promised ""3-D effects"", but the movie appears to have been filmed and released in a ""flat"" version only.')  AND t.production_year > 2005 LIMIT 5;"
5,5.2888,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%e%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 2011 LIMIT 5;"
5,8.1906,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%n%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 1972 LIMIT 5;"
5,17.8392,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%x%'  AND mi.info IN ('USA:X', 'USA:X', 'USA:X', 'Documentary', 'Documentary')  AND t.production_year > 2007 LIMIT 5;"
5,9.4039,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%b%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 2009 LIMIT 5;"
5,5.9993,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%r%'  AND mi.info IN ('Short', 'Adult', 'Short', 'Short', 'Adult')  AND t.production_year > 2005 LIMIT 5;"
5,159.0443,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%i%'  AND mi.info IN ('It''s an accepted fact that people who live at a marina are the loosest, most immoral swingers to be found. And the most infamous marina of all lies on the coast of sunny California, a stone''s throw away from the mega-rich Beverly Hills, scandalous Hollywood, and the international airport...an ideal location for the promiscuous flight attendants, poor little rich girls and struggling actresses to find love and lust. These are the reasons why star reporter Ace Woodward (Buck Adams) and his side kick Melanie Moans (Amber Lynn) have chosen the marina for their story on the Sex Life of the Free and Easy. As they get deeply involved in the pointed questions as whether flight attendants really screw passengers to join the ""mile high club"", whether bikini-clad nymphets really land parts by strolling on the beach past Hollywood moguls getting their summer tan, and whether the marina heat really contributes to a high and more intense sex drive. Melanie and Ace find themselves unavoidably driven to release their pent-up tensions. They go out in the world of hot, sun-baked bodies, unbridled passions and sleek sailboats to find the ""nuts and bolts"" of their article. What they learn about the swinging single life on the water is what this story is about.', 'A group of misfit teens evade a corrupt scientist when they steal and attempt to return a suit that delivers supernatural strength to its wearer.', 'Germany:125', 'The black knight takes the white queen in one bold move!', 'This documentary treats movie fans to a behind-the-scenes look at the making of The Devil''s Den, an historical film set during the American Civil War. Included are interviews with the cast and crew who share their experiences from making the film, as well as disscuss the efforts that went into it.')  AND t.production_year > 2000 LIMIT 5;"
5,8.1146,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%a%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 2006 LIMIT 5;"
5,8.0874,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%e%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 2007 LIMIT 5;"
5,8.0047,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%i%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 1999 LIMIT 5;"
5,8.2145,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%d%'  AND mi.info IN ('Color', 'USA', 'USA', 'USA', 'Color')  AND t.production_year > 2002 LIMIT 5;"
5,8.4312,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%i%'  AND mi.info IN ('Color', 'English', 'Adult', 'USA:2008', 'USA:2008')  AND t.production_year > 1985 LIMIT 5;"
5,8.0967,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%d%'  AND mi.info IN ('Adult', 'Color', 'USA', 'Color', 'English')  AND t.production_year > 2008 LIMIT 5;"
5,8.3508,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%s%'  AND mi.info IN ('Adult', 'Adult', 'Adult', 'Adult', 'Adult')  AND t.production_year > 2008 LIMIT 5;"
5,8.8828,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%female%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'English')  AND t.production_year > 2010 LIMIT 5;"
5,55.6254,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%nudity%'  AND mi.info IN ('Adult', 'Adult', 'Adult', 'Adult', 'Adult')  AND t.production_year > 2012 LIMIT 5;"
5,7.9679,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%kiss%'  AND mi.info IN ('English', 'English', 'English', 'Color', 'Color')  AND t.production_year > 2000 LIMIT 5;"
5,8.2481,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%d%'  AND mi.info IN ('Color', 'English', 'Color', 'Color', 'Color')  AND t.production_year > 2007 LIMIT 5;"
5,8.5480,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%reference%'  AND mi.info IN ('USA', 'USA', 'Documentary', 'USA:X', 'Documentary')  AND t.production_year > 1999 LIMIT 5;"
5,9.7849,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%c%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 2001 LIMIT 5;"
4,16.0449,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%fountain%'  AND mi.info IN ('Documentary', 'Adult', 'Documentary', 'USA:X', 'Drama')  AND t.production_year > 1995 LIMIT 5;"
5,8.2283,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%a%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 1995 LIMIT 5;"
5,11.6055,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%nail%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 2002 LIMIT 5;"
5,8.1882,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%d%'  AND mi.info IN ('Color', 'Color', 'English', 'Color', 'English')  AND t.production_year > 1999 LIMIT 5;"
5,8.4100,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%o%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 2005 LIMIT 5;"
5,8.0729,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%d%'  AND mi.info IN ('English', 'Color', 'Color', 'English', 'English')  AND t.production_year > 2011 LIMIT 5;"
5,7.7529,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%n%'  AND mi.info IN ('English', 'English', 'English', 'English', 'USA')  AND t.production_year > 2009 LIMIT 5;"
1,16.7775,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%federation%'  AND mi.info IN ('English', 'English', 'English', 'English', 'English')  AND t.production_year > 2010 LIMIT 5;"
5,7.7384,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%u%'  AND mi.info IN ('Short', 'English', 'Adult', 'Adult', 'English')  AND t.production_year > 2004 LIMIT 5;"
5,9.1648,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%reality%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 2005 LIMIT 5;"
5,8.1236,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%r%'  AND mi.info IN ('English', 'English', 'Color', 'Color', 'English')  AND t.production_year > 2002 LIMIT 5;"
5,7.9601,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%x%'  AND mi.info IN ('Short', 'Color', 'Short', 'Color', 'Adult')  AND t.production_year > 2001 LIMIT 5;"
5,8.2817,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%n%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 2001 LIMIT 5;"
5,5.1289,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%x%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 1996 LIMIT 5;"
5,9.2080,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%oral%'  AND mi.info IN ('Short', 'Color', 'Adult', 'Color', 'USA')  AND t.production_year > 2004 LIMIT 5;"
5,10.4172,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%sex%'  AND mi.info IN ('Color', 'Color', 'Color', 'Color', 'Color')  AND t.production_year > 2009 LIMIT 5;"
5,8.0309,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%e%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 2006 LIMIT 5;"
5,8.1599,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%i%'  AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')  AND t.production_year > 1996 LIMIT 5;"
5,9.3966,,"SELECT * FROM cat_keyword_4 AS k,  cat_movie_info_4 AS mi,  cat_movie_keyword_4 AS mk,  cat_title_4 AS t  WHERE t.id = mi.movie_id  AND t.id = mk.movie_id  AND mk.movie_id = mi.movie_id  AND k.id = mk.keyword_id  AND k.keyword LIKE '%anal%'  AND mi.info IN ('Adult', 'Adult', 'Adult', 'Adult', 'Adult')  AND t.production_year > 2004 LIMIT 5;"
